COLL_NOM,COLL_SIRET,DELIB_ID,DELIB_DATE,DELIB_MATIERE_CODE,DELIB_MATIERE_NOM,DELIB_OBJET,BUDGET_ANNEE,BUDGET_NOM,PREF_ID,PREF_DATE,VOTE_EFFECTIF,VOTE_REEL,VOTE_POUR,VOTE_CONTRE,VOTE_ABSTENTION,DELIB_URL
COMMUNE DE RENNES,21350238800019,2022_0010,2022-01-17,5.7,Institutions et vie politique/Intercommunalite,DCM 2022-0010 - Reglement Local de Publicite intercommunal – Avis sur le projet arrete,,,,,,,,,,https://data.megalis.bretagne.bzh/OpenData/213502388/Deliberation/2022/158159/4d7663e87b80d75b4d13e6de025bb8598d5ac04635750563e7502bbe2148f53b.pdf
